ID_usuario,edad_usuario,año_alta,mes_alta,dia_alta,hora_alta_h,hora_alta_m,hora_alta_s,genero_FEMALE,genero_MALE,genero_OTHER
203255,53,2015,9,15,11,9,24,1,0,0
203279,49,2015,9,15,11,10,22,1,0,0
157843,60,2015,9,15,11,10,51,1,0,0
202793,32,2015,9,15,11,12,46,0,1,0
200527,27,2015,9,15,11,13,29,1,0,0
203286,30,2015,9,15,11,19,33,0,1,0
203185,21,2015,9,15,11,22,48,0,1,0
200946,21,2015,9,15,11,25,22,0,1,0
203291,49,2015,9,15,11,33,45,0,1,0
203292,57,2015,9,15,11,34,30,1,0,0
203296,18,2015,9,15,11,40,43,0,1,0
203298,52,2015,9,15,11,44,38,1,0,0
203299,24,2015,9,15,11,47,21,1,0,0
203188,21,2015,9,15,11,52,0,1,0,0
203245,23,2015,9,15,11,55,9,0,1,0
203300,56,2015,9,15,11,56,0,0,1,0
203304,40,2015,9,15,11,56,49,0,1,0
203305,36,2015,9,15,11,58,35,1,0,0
200819,38,2015,9,15,11,59,37,0,1,0
195626,30,2015,9,15,12,7,25,0,1,0
203310,55,2015,9,15,12,7,25,1,0,0
181496,20,2015,9,15,12,7,54,0,1,0
142642,44,2015,9,15,12,8,44,0,1,0
202160,53,2015,9,15,12,8,55,0,1,0
199513,43,2015,9,15,12,16,33,0,1,0
203313,41,2015,9,15,12,17,41,1,0,0
166414,21,2015,9,15,12,21,36,0,1,0
158708,55,2015,9,15,12,27,50,0,1,0
191726,24,2015,9,15,12,29,29,0,1,0
201562,36,2015,9,15,12,33,52,1,0,0
203319,36,2015,9,15,12,38,0,1,0,0
201615,28,2015,9,15,12,44,51,0,1,0
197757,42,2015,9,15,12,45,42,1,0,0
203323,74,2015,9,15,12,47,35,0,1,0
151079,27,2015,9,15,12,48,5,0,1,0
199891,32,2015,9,15,12,48,15,0,1,0
203273,46,2015,9,15,12,49,29,0,1,0
199698,27,2015,9,15,12,50,0,1,0,0
203274,25,2015,9,15,12,51,6,0,1,0
151815,36,2015,9,15,13,20,17,0,1,0
203284,24,2015,9,15,13,20,51,0,1,0
197777,30,2015,9,15,13,23,7,1,0,0
189790,24,2015,9,15,13,29,17,0,1,0
155202,36,2015,9,15,13,32,28,1,0,0
203335,79,2015,9,15,13,33,23,0,1,0
146631,37,2015,9,15,13,33,50,0,1,0
200902,30,2015,9,15,13,34,48,0,1,0
203337,41,2015,9,15,13,36,8,1,0,0
185984,23,2015,9,15,13,36,38,0,1,0
202812,36,2015,9,15,13,39,26,1,0,0
203278,38,2015,9,15,13,42,9,1,0,0
203285,34,2015,9,15,13,44,5,0,1,0
202262,36,2015,9,15,13,45,9,0,1,0
203289,28,2015,9,15,13,46,15,0,1,0
203293,21,2015,9,15,13,48,13,0,1,0
157152,21,2015,9,15,13,51,56,1,0,0
203309,33,2015,9,15,13,53,27,0,1,0
203242,21,2015,9,15,13,54,42,1,0,0
203202,39,2015,9,15,13,55,5,1,0,0
184375,33,2015,9,15,13,55,32,0,1,0
203290,32,2015,9,15,13,56,30,1,0,0
202968,25,2015,9,15,13,58,32,1,0,0
203346,55,2015,9,15,14,3,4,1,0,0
203347,49,2015,9,15,14,5,13,1,0,0
151909,28,2015,9,15,14,6,38,0,1,0
203349,33,2015,9,15,14,8,3,1,0,0
193838,29,2015,9,15,14,8,9,1,0,0
131988,33,2015,9,15,14,9,29,0,1,0
203351,28,2015,9,15,14,15,16,0,1,0
203352,46,2015,9,15,14,19,19,1,0,0
203353,34,2015,9,15,14,21,12,0,1,0
202870,25,2015,9,15,14,25,26,1,0,0
203355,39,2015,9,15,14,27,6,0,1,0
202872,23,2015,9,15,14,27,56,0,1,0
173629,27,2015,9,15,14,41,7,0,1,0
201483,35,2015,9,15,14,51,18,0,1,0
143229,26,2015,9,15,15,2,21,1,0,0
191195,30,2015,9,15,15,19,55,0,1,0
202359,48,2015,9,15,15,23,42,0,1,0
203377,42,2015,9,15,15,24,39,0,1,0
200821,27,2015,9,15,15,27,44,0,1,0
201026,24,2015,9,15,15,28,11,1,0,0
203379,61,2015,9,15,15,31,9,1,0,0
203380,38,2015,9,15,15,31,40,0,1,0
202194,34,2015,9,15,15,32,47,0,1,0
203381,36,2015,9,15,15,32,52,0,1,0
189781,23,2015,9,15,15,33,33,0,1,0
203354,36,2015,9,15,15,42,53,0,1,0
203383,21,2015,9,15,15,43,4,1,0,0
203359,32,2015,9,15,15,45,25,0,1,0
203385,50,2015,9,15,15,46,30,1,0,0
203387,31,2015,9,15,15,48,33,0,1,0
203389,55,2015,9,15,15,49,9,0,1,0
203390,32,2015,9,15,15,51,34,0,1,0
203391,19,2015,9,15,15,52,3,1,0,0
203393,20,2015,9,15,15,53,12,0,1,0
203369,31,2015,9,15,15,53,43,0,1,0
203394,23,2015,9,15,15,56,25,0,1,0
142085,23,2015,9,15,16,7,18,1,0,0
203384,37,2015,9,15,16,28,10,1,0,0
203388,37,2015,9,15,16,29,4,0,1,0
198088,27,2015,9,15,16,30,49,1,0,0
203411,24,2015,9,15,16,43,42,0,1,0
203256,31,2015,9,15,16,48,45,1,0,0
203422,29,2015,9,15,17,5,22,1,0,0
203423,24,2015,9,15,17,8,36,0,1,0
203372,49,2015,9,15,17,9,11,0,1,0
203356,34,2015,9,15,17,9,46,0,1,0
146712,23,2015,9,15,17,10,10,0,1,0
203414,44,2015,9,15,17,13,4,0,1,0
186327,30,2015,9,15,17,22,10,0,1,0
203428,28,2015,9,15,17,25,37,0,1,0
181646,27,2015,9,15,17,26,31,1,0,0
199793,22,2015,9,15,17,26,49,1,0,0
196057,27,2015,9,15,17,28,33,1,0,0
203147,26,2015,9,15,17,31,15,1,0,0
193091,31,2015,9,15,17,39,24,0,1,0
203397,29,2015,9,15,17,46,37,0,1,0
189981,29,2015,9,15,18,2,20,0,1,0
146382,42,2015,9,15,18,3,7,1,0,0
203435,29,2015,9,15,18,3,28,0,1,0
203437,42,2015,9,15,18,8,12,0,1,0
202691,29,2015,9,15,18,26,12,0,1,0
203443,32,2015,9,15,18,26,43,1,0,0
201652,26,2015,9,15,18,29,10,0,1,0
203444,29,2015,9,15,18,29,19,1,0,0
177411,42,2015,9,15,18,38,58,0,1,0
202523,34,2015,9,15,18,45,26,0,1,0
203107,32,2015,9,15,18,45,52,1,0,0
202878,20,2015,9,15,18,55,1,1,0,0
191376,60,2015,9,15,19,10,46,1,0,0
203450,22,2015,9,15,19,13,21,1,0,0
203402,61,2015,9,15,19,18,12,0,1,0
203406,62,2015,9,15,19,20,31,1,0,0
203452,49,2015,9,15,19,21,41,1,0,0
203419,23,2015,9,15,19,22,37,0,1,0
203431,52,2015,9,15,19,23,55,0,1,0
203432,29,2015,9,15,19,25,11,1,0,0
203456,36,2015,9,15,19,38,50,0,1,0
203426,25,2015,9,15,20,29,2,1,0,0
203454,41,2015,9,15,20,31,8,0,1,0
201425,26,2015,9,15,20,54,25,1,0,0
188080,25,2015,9,15,21,3,45,1,0,0
203535,47,2015,9,15,9,8,55,0,1,0
203538,25,2015,9,15,9,23,41,0,1,0
203114,33,2015,9,15,9,25,18,0,1,0
192119,63,2015,9,15,9,30,36,0,1,0
203541,36,2015,9,15,9,43,23,0,1,0
202588,56,2015,9,15,10,8,53,0,1,0
203471,38,2015,9,15,10,14,23,0,1,0
154635,30,2015,9,15,10,14,27,1,0,0
194750,33,2015,9,15,10,22,13,1,0,0
203470,39,2015,9,15,10,32,46,1,0,0
203563,58,2015,9,15,10,36,19,0,1,0
203030,51,2015,9,15,10,39,11,1,0,0
203564,60,2015,9,15,10,39,26,1,0,0
203032,24,2015,9,15,10,39,43,1,0,0
203533,39,2015,9,15,11,0,43,0,1,0
189231,42,2015,9,15,11,2,8,0,1,0
203570,21,2015,9,15,11,4,40,0,1,0
202931,57,2015,9,15,11,10,53,0,1,0
201196,31,2015,9,15,11,13,25,0,1,0
202368,53,2015,9,15,11,18,27,0,1,0
149321,31,2015,9,15,11,18,45,0,1,0
202397,32,2015,9,15,11,19,11,0,1,0
144238,24,2015,9,15,11,21,51,0,0,1
202781,49,2015,9,15,11,24,28,0,1,0
185571,39,2015,9,15,11,28,34,0,1,0
203582,41,2015,9,15,11,31,17,0,1,0
203583,22,2015,9,15,11,31,36,0,1,0
203589,38,2015,9,15,11,39,44,1,0,0
202725,62,2015,9,15,11,41,26,1,0,0
198209,35,2015,9,15,11,41,47,1,0,0
194864,49,2015,9,15,11,42,55,0,1,0
202915,29,2015,9,15,11,43,2,0,1,0
202943,58,2015,9,15,11,43,42,0,1,0
203590,26,2015,9,15,11,44,21,0,1,0
202733,28,2015,9,15,11,44,28,1,0,0
202970,32,2015,9,15,11,45,30,1,0,0
189075,28,2015,9,15,11,50,43,1,0,0
203375,34,2015,9,15,11,50,56,0,1,0
203417,41,2015,9,15,11,52,17,0,1,0
156402,21,2015,9,15,11,53,8,0,1,0
203430,20,2015,9,15,11,53,51,1,0,0
201689,34,2015,9,15,11,58,35,0,1,0
202153,26,2015,9,15,11,59,54,0,1,0
159467,26,2015,9,15,12,0,29,0,1,0
203447,41,2015,9,15,12,2,7,1,0,0
203599,42,2015,9,15,12,6,26,0,1,0
203596,39,2015,9,15,12,6,37,0,1,0
203493,34,2015,9,15,12,9,51,0,1,0
203495,24,2015,9,15,12,10,58,1,0,0
195255,27,2015,9,15,12,11,20,0,1,0
203600,50,2015,9,15,12,11,23,0,1,0
203499,38,2015,9,15,12,12,8,0,1,0
203508,27,2015,9,15,12,13,26,1,0,0
203601,31,2015,9,15,12,15,29,0,1,0
203602,56,2015,9,15,12,16,37,1,0,0
203527,37,2015,9,15,12,17,40,1,0,0
203554,44,2015,9,15,12,19,44,0,1,0
192355,36,2015,9,15,12,20,11,1,0,0
203603,37,2015,9,15,12,20,41,1,0,0
203578,26,2015,9,15,12,23,1,1,0,0
203539,37,2015,9,15,12,24,8,0,1,0
203544,32,2015,9,15,12,24,43,0,1,0
203606,27,2015,9,15,12,24,44,1,0,0
203546,35,2015,9,15,12,25,21,0,1,0
203580,32,2015,9,15,12,26,18,1,0,0
203584,39,2015,9,15,12,27,22,1,0,0
189229,23,2015,9,15,12,31,48,0,1,0
202134,27,2015,9,15,12,32,17,0,1,0
202996,23,2015,9,15,12,33,31,1,0,0
199612,28,2015,9,15,12,42,11,0,1,0
202522,22,2015,9,15,12,47,48,0,1,0
202285,59,2015,9,15,12,48,12,0,1,0
203609,33,2015,9,15,12,48,27,0,1,0
202797,26,2015,9,15,12,48,33,0,1,0
203610,27,2015,9,15,12,50,14,0,1,0
202955,35,2015,9,15,12,50,19,1,0,0
203611,24,2015,9,15,12,53,40,1,0,0
203612,26,2015,9,15,12,56,58,0,1,0
203559,59,2015,9,15,12,58,50,1,0,0
203560,47,2015,9,15,12,59,46,1,0,0
203545,24,2015,9,15,13,0,41,0,1,0
203548,41,2015,9,15,13,1,15,0,1,0
203594,57,2015,9,15,13,1,40,0,1,0
203604,29,2015,9,15,13,3,34,0,1,0
203613,25,2015,9,15,13,5,56,1,0,0
199673,42,2015,9,15,13,8,29,0,1,0
201227,41,2015,9,15,13,15,55,0,1,0
203014,62,2015,9,15,13,19,3,0,1,0
203619,38,2015,9,15,13,29,59,1,0,0
179493,57,2015,9,15,13,30,39,1,0,0
203621,33,2015,9,15,13,33,15,1,0,0
203622,41,2015,9,15,13,33,42,1,0,0
203624,30,2015,9,15,13,39,21,0,1,0
203626,27,2015,9,15,13,45,15,1,0,0
160759,36,2015,9,15,13,48,29,0,1,0
203628,37,2015,9,15,13,49,29,1,0,0
197360,31,2015,9,15,13,55,1,1,0,0
203629,35,2015,9,15,13,58,7,1,0,0
203630,29,2015,9,15,13,58,39,0,1,0
203631,37,2015,9,15,14,6,16,1,0,0
203634,28,2015,9,15,14,11,20,1,0,0
203551,30,2015,9,15,14,11,50,1,0,0
156555,27,2015,9,15,14,12,32,0,1,0
202905,29,2015,9,15,14,12,49,0,1,0
203398,33,2015,9,15,14,14,23,0,1,0
177920,39,2015,9,15,14,14,48,0,1,0
203636,23,2015,9,15,14,16,1,1,0,0
203637,29,2015,9,15,14,19,32,0,1,0
199428,32,2015,9,15,14,23,26,1,0,0
203576,33,2015,9,15,14,25,18,0,1,0
203608,30,2015,9,15,14,26,46,0,1,0
203617,52,2015,9,15,14,28,26,1,0,0
203627,29,2015,9,15,14,31,23,0,1,0
203644,29,2015,9,15,14,37,38,0,1,0
193146,24,2015,9,15,14,39,44,1,0,0
203650,67,2015,9,15,14,45,17,0,1,0
203653,23,2015,9,15,14,50,44,1,0,0
203655,28,2015,9,15,14,54,45,0,1,0
203659,31,2015,9,15,15,2,23,0,1,0
203661,79,2015,9,15,15,7,20,0,1,0
196971,24,2015,9,15,15,8,17,0,1,0
203236,28,2015,9,15,15,19,27,1,0,0
203666,74,2015,9,15,15,23,48,1,0,0
157346,23,2015,9,15,15,29,9,0,1,0
160065,22,2015,9,15,15,31,27,1,0,0
203669,26,2015,9,15,15,33,47,0,1,0
149028,59,2015,9,15,15,35,18,1,0,0
203672,32,2015,9,15,15,36,23,1,0,0
203674,30,2015,9,15,15,39,49,1,0,0
203675,31,2015,9,15,15,40,26,0,1,0
149036,64,2015,9,15,15,41,3,0,1,0
201709,25,2015,9,15,15,42,39,0,1,0
203364,25,2015,9,15,15,50,13,1,0,0
203681,26,2015,9,15,15,54,44,1,0,0
202763,37,2015,9,15,15,57,50,1,0,0
203683,27,2015,9,15,16,2,5,0,1,0
203686,43,2015,9,15,16,5,5,0,1,0
203357,23,2015,9,15,16,11,57,0,1,0
201571,26,2015,9,15,16,18,48,0,0,1
203690,24,2015,9,15,16,22,8,1,0,0
203691,23,2015,9,15,16,22,36,1,0,0
203143,57,2015,9,15,16,27,0,0,1,0
203697,64,2015,9,15,16,38,51,1,0,0
203339,40,2015,9,15,16,39,28,0,1,0
203703,33,2015,9,15,16,49,21,0,1,0
203709,52,2015,9,15,16,58,58,1,0,0
203645,16,2015,9,15,17,3,18,1,0,0
161303,24,2015,9,15,17,3,40,1,0,0
198883,26,2015,9,15,17,3,54,0,1,0
203671,27,2015,9,15,17,6,32,0,1,0
203714,55,2015,9,15,17,9,44,1,0,0
202353,28,2015,9,15,17,12,59,0,1,0
190984,26,2015,9,15,17,13,31,0,1,0
203680,32,2015,9,15,17,14,50,0,1,0
203689,41,2015,9,15,17,15,37,1,0,0
202755,27,2015,9,15,17,19,51,1,0,0
180689,36,2015,9,15,17,21,37,1,0,0
203569,21,2015,9,15,17,22,40,0,1,0
203725,69,2015,9,15,17,37,27,1,0,0
203726,59,2015,9,15,17,37,35,0,1,0
203731,30,2015,9,15,17,45,7,0,1,0
202847,21,2015,9,15,17,47,7,0,1,0
203733,41,2015,9,15,17,49,27,0,1,0
203735,41,2015,9,15,17,56,10,1,0,0
165452,30,2015,9,15,17,57,29,0,1,0
132027,28,2015,9,15,18,0,19,0,1,0
203739,34,2015,9,15,18,3,19,0,1,0
203741,28,2015,9,15,18,8,59,1,0,0
172876,22,2015,9,15,18,14,17,0,1,0
202578,28,2015,9,15,18,14,18,0,1,0
203746,44,2015,9,15,18,19,26,0,1,0
203748,23,2015,9,15,18,24,29,0,1,0
151991,37,2015,9,15,18,24,32,0,1,0
203751,64,2015,9,15,18,29,58,0,1,0
153729,31,2015,9,15,18,32,12,1,0,0
203754,65,2015,9,15,18,32,39,0,1,0
202133,26,2015,9,15,18,32,55,0,1,0
203756,59,2015,9,15,18,38,3,1,0,0
147087,28,2015,9,15,18,45,55,0,1,0
200952,24,2015,9,15,19,22,12,1,0,0
148035,26,2015,9,15,19,24,50,0,1,0
180246,28,2015,9,15,19,26,47,0,1,0
203459,26,2015,9,15,20,38,14,1,0,0
199921,37,2015,9,15,20,41,56,0,1,0
203708,33,2015,9,15,20,48,53,0,1,0
201604,31,2015,10,15,6,48,5,0,1,0
202446,31,2015,10,15,6,50,37,1,0,0
196432,28,2015,10,15,6,53,44,0,1,0
203575,24,2015,10,15,6,58,6,1,0,0
202300,33,2015,10,15,8,19,18,1,0,0
202416,61,2015,10,15,9,9,35,0,1,0
203866,50,2015,10,15,9,26,54,1,0,0
203869,64,2015,10,15,9,38,20,0,1,0
200033,26,2015,10,15,9,41,12,0,1,0
202971,23,2015,10,15,10,9,56,0,1,0
203826,39,2015,10,15,10,17,9,0,1,0
164475,27,2015,10,15,10,20,37,0,1,0
203888,26,2015,10,15,10,29,10,0,1,0
146056,32,2015,10,15,10,32,8,1,0,0
203890,39,2015,10,15,10,33,3,0,1,0
203896,49,2015,10,15,10,49,31,1,0,0
143006,50,2015,10,15,10,52,7,0,1,0
199748,21,2015,10,15,10,54,34,0,1,0
200820,23,2015,10,15,10,55,24,1,0,0
203033,31,2015,10,15,10,56,42,1,0,0
203598,22,2015,10,15,10,57,54,0,1,0
160410,30,2015,10,15,10,58,5,1,0,0
203743,28,2015,10,15,11,3,32,1,0,0
203757,26,2015,10,15,11,5,40,1,0,0
203765,26,2015,10,15,11,10,39,1,0,0
203774,36,2015,10,15,11,12,18,0,1,0
203781,23,2015,10,15,11,13,39,0,1,0
203784,28,2015,10,15,11,14,19,0,1,0
202403,22,2015,10,15,11,16,8,1,0,0
132100,30,2015,10,15,11,19,55,0,1,0
203900,22,2015,10,15,11,25,35,1,0,0
203792,33,2015,10,15,11,26,2,1,0,0
203793,27,2015,10,15,11,27,6,0,1,0
201769,52,2015,10,15,11,28,46,0,1,0
203901,51,2015,10,15,11,33,28,1,0,0
203806,33,2015,10,15,11,38,10,0,1,0
203814,54,2015,10,15,11,40,2,0,1,0
203586,34,2015,10,15,11,46,43,0,1,0
203791,34,2015,10,15,11,50,34,0,1,0
203816,28,2015,10,15,11,51,23,0,1,0
203820,35,2015,10,15,11,52,8,1,0,0
203910,29,2015,10,15,11,53,38,0,1,0
199389,24,2015,10,15,11,56,10,1,0,0
203911,23,2015,10,15,12,2,4,0,0,1
203851,44,2015,10,15,12,2,42,0,1,0
180048,52,2015,10,15,12,3,6,0,1,0
203861,41,2015,10,15,12,9,31,0,1,0
203868,22,2015,10,15,12,11,20,1,0,0
152443,25,2015,10,15,12,11,24,0,1,0
203327,76,2015,10,15,12,13,48,1,0,0
202973,86,2015,10,15,12,14,46,0,1,0
203915,50,2015,10,15,12,18,23,1,0,0
202685,35,2015,10,15,12,24,18,0,1,0
203918,27,2015,10,15,12,27,38,1,0,0
203321,25,2015,10,15,12,31,19,1,0,0
203920,24,2015,10,15,12,32,44,0,1,0
203924,67,2015,10,15,12,38,18,0,1,0
160621,30,2015,10,15,12,40,47,1,0,0
184998,32,2015,10,15,12,43,19,1,0,0
200593,38,2015,10,15,12,44,33,0,1,0
200531,26,2015,10,15,12,51,16,1,0,0
203929,36,2015,10,15,12,52,14,1,0,0
203932,33,2015,10,15,12,55,40,0,1,0
203651,29,2015,10,15,12,57,26,0,1,0
203933,47,2015,10,15,12,59,22,1,0,0
203935,25,2015,10,15,13,0,15,0,1,0
203271,44,2015,10,15,13,15,30,1,0,0
203276,46,2015,10,15,13,16,10,0,1,0
203940,28,2015,10,15,13,16,43,0,1,0
178388,38,2015,10,15,13,20,12,0,1,0
179892,28,2015,10,15,13,23,30,0,1,0
203942,24,2015,10,15,13,26,54,0,1,0
196163,28,2015,10,15,13,33,19,1,0,0
199759,23,2015,10,15,13,33,56,1,0,0
199766,23,2015,10,15,13,39,5,0,1,0
203945,63,2015,10,15,13,50,46,0,1,0
196942,29,2015,10,15,13,53,6,0,1,0
202261,31,2015,10,15,13,53,26,1,0,0
202895,26,2015,10,15,13,56,27,1,0,0
203948,42,2015,10,15,14,5,17,1,0,0
203189,29,2015,10,15,14,8,12,1,0,0
177216,22,2015,10,15,14,15,46,0,1,0
203954,22,2015,10,15,14,23,34,1,0,0
203956,31,2015,10,15,14,25,33,1,0,0
175204,35,2015,10,15,14,28,12,1,0,0
203958,32,2015,10,15,14,28,44,0,1,0
203959,29,2015,10,15,14,31,28,1,0,0
203963,38,2015,10,15,14,39,14,0,0,1
203965,24,2015,10,15,14,43,48,1,0,0
203966,32,2015,10,15,14,45,46,0,1,0
203976,67,2015,10,15,15,0,42,0,1,0
203821,24,2015,10,15,15,1,19,0,1,0
203794,33,2015,10,15,15,2,31,1,0,0
203980,62,2015,10,15,15,9,58,1,0,0
203716,49,2015,10,15,15,20,4,1,0,0
198548,41,2015,10,15,15,22,55,1,0,0
164719,22,2015,10,15,15,27,14,0,1,0
203987,21,2015,10,15,15,28,31,0,1,0
203988,38,2015,10,15,15,30,48,0,1,0
193840,30,2015,10,15,15,31,23,0,1,0
180271,25,2015,10,15,15,32,24,0,1,0
203664,28,2015,10,15,15,32,46,1,0,0
203845,33,2015,10,15,15,38,36,0,1,0
203871,50,2015,10,15,15,41,9,0,1,0
203891,33,2015,10,15,15,53,42,0,1,0
203903,29,2015,10,15,15,57,39,0,1,0
203667,20,2015,10,15,16,0,16,0,1,0
203919,58,2015,10,15,16,0,32,0,1,0
202730,33,2015,10,15,16,7,16,0,1,0
204000,31,2015,10,15,16,9,26,1,0,0
162148,22,2015,10,15,16,11,3,0,1,0
143659,23,2015,10,15,16,14,36,0,1,0
203950,52,2015,10,15,16,18,9,1,0,0
148809,22,2015,10,15,16,18,25,0,1,0
203955,33,2015,10,15,16,20,38,0,1,0
203970,31,2015,10,15,16,23,49,0,1,0
203975,28,2015,10,15,16,24,32,0,1,0
203982,34,2015,10,15,16,37,46,0,1,0
203984,31,2015,10,15,16,38,33,0,1,0
203992,36,2015,10,15,16,39,24,0,1,0
203993,36,2015,10,15,16,40,19,1,0,0
199345,23,2015,10,15,16,44,22,1,0,0
204007,75,2015,10,15,16,56,55,1,0,0
203864,46,2015,10,15,17,12,2,1,0,0
204024,36,2015,10,15,17,29,6,1,0,0
204025,25,2015,10,15,17,35,31,0,1,0
174488,45,2015,10,15,17,49,44,1,0,0
178148,19,2015,10,15,17,59,4,0,1,0
204034,31,2015,10,15,18,8,46,1,0,0
204035,38,2015,10,15,18,9,1,1,0,0
204036,30,2015,10,15,18,16,3,1,0,0
204040,26,2015,10,15,18,18,12,1,0,0
204041,33,2015,10,15,18,18,29,0,1,0
204043,22,2015,10,15,18,21,23,0,1,0
198718,28,2015,10,15,18,41,43,0,1,0
203934,24,2015,10,15,18,48,12,0,1,0
200862,38,2015,10,15,18,48,56,0,1,0
204054,35,2015,10,15,18,53,44,1,0,0
184306,33,2015,10,15,19,14,31,0,1,0
203029,34,2015,10,15,19,17,48,0,1,0
203037,34,2015,10,15,19,19,11,0,1,0
204061,22,2015,10,15,19,23,39,0,1,0
204063,20,2015,10,15,19,27,44,1,0,0
204026,32,2015,10,15,19,55,24,1,0,0
204029,32,2015,10,15,19,57,5,0,1,0
204033,63,2015,10,15,20,20,7,1,0,0
204049,48,2015,10,15,20,21,46,0,1,0
204066,53,2015,10,15,20,25,10,0,1,0
201517,27,2015,10,15,20,35,39,0,1,0
202743,29,2015,10,15,20,36,8,1,0,0
202502,31,2015,10,15,20,44,5,0,1,0
204069,29,2015,10,15,20,49,2,1,0,0
204126,66,2015,10,15,9,24,13,0,1,0
202060,21,2015,10,15,9,35,20,1,0,0
204129,22,2015,10,15,9,36,3,1,0,0
204132,36,2015,10,15,9,58,27,0,1,0
204133,63,2015,10,15,10,4,9,1,0,0
204138,38,2015,10,15,10,28,57,1,0,0
204139,66,2015,10,15,10,37,36,1,0,0
204145,45,2015,10,15,11,4,28,0,1,0
204146,33,2015,10,15,11,9,8,1,0,0
204150,33,2015,10,15,11,13,52,0,1,0
143236,43,2015,10,15,11,15,50,0,1,0
204151,31,2015,10,15,11,19,51,1,0,0
195385,28,2015,10,15,11,32,6,1,0,0
194931,40,2015,10,15,11,33,2,1,0,0
191740,30,2015,10,15,11,33,28,0,1,0
201879,35,2015,10,15,11,33,32,0,1,0
196289,46,2015,10,15,11,34,33,0,1,0
183079,27,2015,10,15,11,41,48,1,0,0
203577,58,2015,10,15,11,43,51,1,0,0
198166,24,2015,10,15,11,48,15,0,1,0
204011,33,2015,10,15,11,51,8,0,1,0
204021,29,2015,10,15,11,52,13,1,0,0
193839,66,2015,10,15,12,4,52,0,1,0
204103,24,2015,10,15,12,5,12,1,0,0
204106,25,2015,10,15,12,6,1,0,1,0
203889,27,2015,10,15,12,7,54,0,1,0
204160,34,2015,10,15,12,9,46,0,1,0
204130,27,2015,10,15,12,11,57,0,1,0
204131,41,2015,10,15,12,14,7,0,1,0
177260,31,2015,10,15,12,18,39,1,0,0
203315,29,2015,10,15,12,27,15,0,1,0
202829,28,2015,10,15,12,30,43,1,0,0
204019,29,2015,10,15,12,30,48,0,1,0
204164,60,2015,10,15,12,36,29,0,1,0
204165,57,2015,10,15,12,36,31,0,1,0
204167,62,2015,10,15,12,45,3,1,0,0
195831,46,2015,10,15,12,50,21,0,1,0
204170,31,2015,10,15,12,51,1,1,0,0
204172,51,2015,10,15,12,55,36,1,0,0
165705,33,2015,10,15,12,55,55,0,1,0
204173,62,2015,10,15,12,59,29,1,0,0
147070,35,2015,10,15,13,6,29,0,1,0
190679,43,2015,10,15,13,10,19,1,0,0
197088,37,2015,10,15,13,11,38,1,0,0
204155,34,2015,10,15,13,11,58,1,0,0
190673,35,2015,10,15,13,12,19,0,1,0
187721,20,2015,10,15,13,17,37,0,1,0
163431,25,2015,10,15,13,22,26,0,1,0
196768,24,2015,10,15,13,26,20,0,0,1
199627,38,2015,10,15,13,26,40,1,0,0
204177,61,2015,10,15,13,30,14,1,0,0
204179,19,2015,10,15,13,33,43,1,0,0
201233,56,2015,10,15,13,46,19,1,0,0
204182,62,2015,10,15,13,50,37,0,1,0
204183,72,2015,10,15,13,50,58,0,1,0
184577,40,2015,10,15,13,51,14,1,0,0
161292,24,2015,10,15,13,55,54,0,1,0
204157,24,2015,10,15,13,58,23,0,1,0
201372,19,2015,10,15,13,58,34,1,0,0
204187,65,2015,10,15,14,5,32,1,0,0
204189,64,2015,10,15,14,11,6,0,1,0
204195,30,2015,10,15,14,20,52,0,1,0
204196,42,2015,10,15,14,22,46,0,1,0
204198,26,2015,10,15,14,28,12,0,1,0
200207,40,2015,10,15,14,35,41,1,0,0
204202,75,2015,10,15,14,37,7,0,1,0
184002,29,2015,10,15,14,57,4,0,1,0
197583,31,2015,10,15,15,4,34,0,1,0
198604,29,2015,10,15,15,4,52,0,1,0
204207,36,2015,10,15,15,6,4,1,0,0
189879,25,2015,10,15,15,14,36,0,1,0
204212,54,2015,10,15,15,15,3,0,1,0
195280,30,2015,10,15,15,15,59,0,1,0
203186,32,2015,10,15,15,16,55,0,1,0
204059,23,2015,10,15,15,17,1,1,0,0
204213,50,2015,10,15,15,18,36,1,0,0
204214,27,2015,10,15,15,18,53,0,1,0
203762,38,2015,10,15,15,20,35,0,1,0
203985,27,2015,10,15,15,21,55,0,1,0
204216,54,2015,10,15,15,26,11,1,0,0
204180,32,2015,10,15,15,26,41,0,1,0
201459,36,2015,10,15,15,27,18,1,0,0
147916,59,2015,10,15,15,31,14,1,0,0
204218,59,2015,10,15,15,32,24,0,1,0
204188,30,2015,10,15,15,34,48,1,0,0
204193,41,2015,10,15,15,36,18,1,0,0
204221,39,2015,10,15,15,36,38,0,1,0
203677,29,2015,10,15,15,42,44,1,0,0
204230,36,2015,10,15,16,17,5,0,1,0
201588,29,2015,10,15,16,18,23,1,0,0
204235,36,2015,10,15,16,22,52,0,1,0
202576,32,2015,10,15,16,27,37,0,1,0
203799,55,2015,10,15,16,38,57,0,1,0
202574,26,2015,10,15,16,43,29,1,0,0
203981,25,2015,10,15,16,52,44,1,0,0
204154,32,2015,10,15,17,0,32,0,1,0
202012,27,2015,10,15,17,3,26,1,0,0
197940,31,2015,10,15,17,4,20,0,1,0
204241,71,2015,10,15,17,6,16,0,1,0
155259,39,2015,10,15,17,23,27,0,1,0
